step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
0.0,0.0,0.0,0.0,0.5,61.07635439153508,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
1.0,1.0,0.0,0.0,1.0,61.07635439153508,1999.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.101,0.0,0.0,0.0,0.1,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
2.0,1.0,0.0,0.0,1.4,61.07635439153508,1999.8000000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141,0.0,0.0,0.0,0.13999999999999999,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
3.0,0.0,0.0,0.0,2.0,61.07635439153508,1999.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
4.0,0.0,0.0,0.0,2.4,61.07635439153508,1999.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
5.0,0.0,0.0,0.0,3.2,61.07635439153508,1999.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32000000000000006,0.0,0.0,0.0,0.32000000000000006,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
6.0,0.0,0.0,0.0,4.0,61.07635439153508,1999.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
7.0,1.0,0.0,0.0,4.5,61.07635439153508,1999.7000000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.451,0.0,0.0,0.0,0.45,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
8.0,1.0,0.0,0.0,4.7,61.07635439153508,1999.6000000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.471,0.0,0.0,0.0,0.47000000000000003,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
9.0,1.0,0.0,0.0,5.0,61.07635439153508,1999.5000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.501,0.0,0.0,0.0,0.5,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
10.0,0.0,0.0,0.0,5.4,61.07635439153508,1999.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
11.0,1.0,0.0,0.0,6.0,61.07635439153508,1999.4000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.601,0.0,0.0,0.0,0.6000000000000001,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
12.0,0.0,0.0,0.0,6.3,61.07635439153508,1999.4000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
13.0,0.0,0.0,0.0,6.7,61.07635439153508,1999.4000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
14.0,1.0,0.0,0.0,7.0,61.07635439153508,1999.3000000000006,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.701,0.0,0.0,0.0,0.7000000000000001,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
15.0,0.0,0.0,0.0,7.7,61.07635439153508,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
16.0,0.0,0.0,0.0,8.1,61.07635439153508,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
17.0,1.0,0.0,0.0,8.4,61.07635439153508,1999.2000000000007,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.841,0.0,0.0,0.0,0.8400000000000001,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
18.0,0.0,0.0,0.0,8.8,61.07635439153508,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8800000000000001,0.0,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
19.0,0.0,0.0,0.0,9.4,61.07635439153508,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9400000000000001,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
20.0,1.0,0.0,0.0,9.8,61.07635439153508,1999.1000000000008,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.981,0.0,0.0,0.0,0.9800000000000001,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
21.0,1.0,0.0,0.0,10.0,61.07635439153508,1999.000000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.001,0.0,0.0,0.0,1.0,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
22.0,1.0,0.0,0.0,10.3,61.07635439153508,1998.900000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0309999999999997,0.0,0.0,0.0,1.03,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
23.0,1.0,0.0,0.0,10.7,61.07635439153508,1998.800000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0709999999999997,0.0,0.0,0.0,1.07,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
24.0,0.0,0.0,0.0,11.4,61.07635439153508,1998.800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1400000000000001,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
25.0,1.0,0.0,0.0,11.9,61.07635439153508,1998.7000000000012,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.191,0.0,0.0,0.0,1.1900000000000002,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
26.0,0.0,0.0,0.0,13.0,61.07635439153508,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
27.0,0.0,0.0,0.0,13.1,61.07635439153508,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
28.0,0.0,0.0,0.0,13.9,61.07635439153508,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3900000000000001,0.0,0.0,0.0,1.3900000000000001,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
29.0,0.0,0.0,0.0,14.1,61.07635439153508,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4100000000000001,0.0,0.0,0.0,1.4100000000000001,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
30.0,0.0,0.0,0.0,14.5,61.07635439153508,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4500000000000002,0.0,0.0,0.0,1.4500000000000002,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
31.0,1.0,0.0,0.0,15.4,61.07635439153508,1998.6000000000013,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.541,0.0,0.0,0.0,1.54,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
32.0,0.0,0.0,1.0,16.1,61.07635439153508,1998.6000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6100000000000003,0.0,0.0,2.0,1.6100000000000003,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
33.0,1.0,0.0,1.0,16.6,61.07635439153508,1998.5000000000014,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.661,0.0,0.0,2.0,1.6600000000000001,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
34.0,0.0,0.0,1.0,17.2,61.07635439153508,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7199999999999998,0.0,0.0,2.0,1.72,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
35.0,1.0,0.0,1.0,17.5,61.07635439153508,1998.4000000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7509999999999994,0.0,0.0,2.0,1.75,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
36.0,1.0,0.0,1.0,18.4,61.07635439153508,1998.3000000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.840999999999999,0.0,0.0,2.0,1.8399999999999999,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
37.0,0.0,0.0,5.0,18.6,61.07635439153508,1998.3000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86,0.0,0.0,10.0,1.8600000000000003,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
38.0,0.0,0.0,1.0,19.0,61.07635439153508,1998.3000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000004,0.0,0.0,2.0,1.9000000000000001,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
39.0,1.0,0.0,3.0,19.2,61.07635439153508,1998.2000000000016,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.921,0.0,0.0,6.0,1.92,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
40.0,1.0,0.0,3.0,19.4,61.07635439153508,1998.1000000000017,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.940999999999999,0.0,0.0,6.0,1.94,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
41.0,1.0,0.0,5.0,19.7,61.07635439153508,1998.0000000000018,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.971,0.0,0.0,10.0,1.97,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
42.0,0.0,0.0,4.0,19.7,61.07635439153508,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97,0.0,0.0,8.0,1.97,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
43.0,0.0,0.0,9.0,19.8,61.07635439153508,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.98,0.0,0.0,18.0,1.9800000000000002,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
44.0,1.0,0.0,2.0,20.0,61.07635439153508,1997.900000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.001000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
45.0,0.0,0.0,3.0,20.0,61.07635439153508,1997.900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
46.0,0.0,0.0,7.0,20.0,61.07635439153508,1997.900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
47.0,0.0,0.0,3.0,20.0,61.07635439153508,1997.900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
48.0,0.0,0.0,4.0,20.0,61.07635439153508,1997.900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
49.0,1.0,0.0,8.0,20.0,61.07635439153508,1997.800000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.001,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
50.0,1.0,0.0,2.0,20.0,61.07635439153508,1997.700000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.001000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
51.0,1.0,0.0,4.0,20.0,61.07635439153508,1997.6000000000022,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,21,backscatter_only,scenario_2c_static_jammer_strong
