step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
154.0,0.0,0.0,49.0,10.0,28.26287914366922,1961.6681674143051,0.0,0.0,0.0,-99.002,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
155.0,1.0,0.0,54.0,10.0,28.26287914366922,1961.468167414305,0.0,0.0,0.0,-109.002,0.0,0.0,108.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
156.0,0.0,0.0,52.0,10.0,28.26287914366922,1961.368167414305,0.0,0.0,0.0,-105.001,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
157.0,0.0,0.0,50.0,10.0,28.26287914366922,1961.268167414305,0.0,0.0,0.0,-101.001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
158.0,1.0,0.0,51.0,10.0,28.26287914366922,1961.1681674143051,0.0,0.0,0.0,-103.001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
159.0,0.0,0.0,49.0,10.0,28.26287914366922,1960.8353247018304,0.0,0.0,0.0,-99.00332842712474,0.0,0.0,98.0,1.0,0.0033284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
160.0,1.0,0.0,46.0,10.0,28.26287914366922,1960.7353247018305,1.0,0.0,0.0,-94.001,0.0,0.0,92.0,1.0,0.001,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
161.0,0.0,0.0,53.0,10.0,28.26287914366922,1960.4939033455933,0.0,0.0,0.0,-107.00241421356237,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
162.0,1.0,0.0,58.0,10.0,28.26287914366922,1960.2110606331187,0.0,0.0,0.0,-116.80282842712474,0.0,0.2,116.0,1.0,0.0028284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
163.0,0.0,0.0,56.0,10.0,27.26287914366922,1959.9610606331187,1.0,0.0,0.0,-114.0025,0.0,0.0,112.0,1.0,0.0025,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
164.0,1.0,0.0,51.0,10.0,27.26287914366922,1959.8610606331185,0.0,0.0,0.0,-103.001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
165.0,0.0,0.0,57.0,10.0,27.26287914366922,1959.7196392768815,0.0,0.0,0.0,-115.00141421356237,0.0,0.0,114.0,1.0,0.0014142135623730952,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
166.0,0.0,0.0,55.0,10.0,27.26287914366922,1959.478217920644,0.0,0.0,1.0,-111.00241421356237,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
167.0,1.0,0.0,61.0,10.0,27.26287914366922,1959.228217920644,0.0,0.0,0.0,-123.0025,0.0,0.0,122.0,1.0,0.0025,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
168.0,0.0,0.0,51.0,10.0,27.26287914366922,1958.9867965644066,0.0,0.0,0.0,-103.00241421356237,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
169.0,0.0,0.0,50.0,10.0,27.26287914366922,1958.9867965644066,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
170.0,0.0,0.0,47.0,10.0,27.26287914366922,1958.7867965644068,0.0,0.0,0.0,-95.002,0.0,0.0,94.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
171.0,0.0,0.0,44.0,10.0,27.26287914366922,1958.5453752081694,0.0,0.0,0.0,-89.00241421356237,0.0,0.0,88.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
172.0,1.0,0.0,50.0,10.0,27.26287914366922,1958.2539538519322,1.0,0.0,1.0,-102.00291421356238,0.0,0.0,100.0,1.0,0.0029142135623730953,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
173.0,0.0,0.0,47.0,10.0,27.26287914366922,1958.0125324956948,0.0,0.0,0.0,-95.00241421356237,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
174.0,1.0,0.0,42.0,10.0,27.26287914366922,1957.8125324956948,0.0,0.0,0.0,-85.002,0.0,0.0,84.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
175.0,1.0,0.0,49.0,10.0,28.26287914366922,1957.5211111394574,0.0,0.0,0.0,-99.00291421356238,0.0,0.0,98.0,1.0,0.0029142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
176.0,0.0,0.0,54.0,10.0,28.26287914366922,1957.2296897832202,0.0,0.0,0.0,-109.00291421356238,0.0,0.0,108.0,1.0,0.0029142135623730957,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
177.0,1.0,0.0,47.0,10.0,28.26287914366922,1956.9796897832202,1.0,0.0,0.0,-96.0025,0.0,0.0,94.0,1.0,0.0025,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
178.0,1.0,0.0,49.0,10.0,28.26287914366922,1956.6796897832203,0.0,0.0,0.0,-99.003,0.0,0.0,98.0,1.0,0.003,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
179.0,0.0,0.0,59.0,10.0,28.26287914366922,1956.438268426983,0.0,0.0,0.0,-119.00241421356237,0.0,0.0,118.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
180.0,0.0,0.0,55.0,10.0,28.26287914366922,1956.1554257145085,0.0,0.0,0.0,-111.00282842712474,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
181.0,0.0,0.0,52.0,10.0,28.26287914366922,1955.8640043582711,0.0,0.0,0.0,-105.00291421356238,0.0,0.0,104.0,1.0,0.0029142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
182.0,0.0,0.0,56.0,10.0,27.26287914366922,1955.672583002034,1.0,0.0,0.0,-114.00191421356237,0.0,0.0,112.0,1.0,0.0019142135623730955,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
183.0,1.0,0.0,52.0,10.0,27.26287914366922,1955.4725830020338,0.0,0.0,0.0,-105.002,0.0,0.0,104.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
184.0,1.0,0.0,56.0,10.0,27.26287914366922,1955.2725830020338,0.0,0.0,0.0,-113.002,0.0,0.0,112.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
185.0,1.0,0.0,44.0,10.0,27.26287914366922,1955.0811616457966,1.0,0.0,1.0,-90.00191421356237,0.0,0.0,88.0,1.0,0.0019142135623730955,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
186.0,0.0,0.0,47.0,10.0,27.26287914366922,1954.9811616457964,0.0,0.0,0.0,-95.001,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
187.0,0.0,0.0,47.0,10.0,27.26287914366922,1954.6983189333218,0.0,0.0,0.0,-95.00282842712474,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
188.0,1.0,0.0,47.0,10.0,27.26287914366922,1954.4568975770846,0.0,0.0,0.0,-95.00241421356237,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
189.0,1.0,0.0,58.0,10.0,27.26287914366922,1954.0740548646102,0.0,0.0,0.0,-117.00382842712474,0.0,0.0,116.0,1.0,0.0038284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
190.0,0.0,0.0,58.0,10.0,27.26287914366922,1953.8240548646102,0.0,0.0,0.0,-117.0025,0.0,0.0,116.0,1.0,0.0025,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
191.0,0.0,0.0,50.0,10.0,27.26287914366922,1953.582633508373,0.0,0.0,0.0,-100.60241421356237,0.0,0.4,100.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
192.0,0.0,0.0,42.0,10.0,26.26287914366922,1953.2912121521356,1.0,0.0,0.0,-86.00291421356238,0.0,0.0,84.0,1.0,0.0029142135623730953,1.0,0.0,0.0,5,random,scenario_3_mobile_jammer
193.0,0.0,0.0,46.0,10.0,26.26287914366922,1953.008369439661,0.0,0.0,0.0,-93.00282842712474,0.0,0.0,92.0,1.0,0.0028284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
194.0,1.0,0.0,49.0,10.0,26.26287914366922,1952.7255267271864,0.0,0.0,0.0,-99.00282842712474,0.0,0.0,98.0,1.0,0.0028284271247461905,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
195.0,1.0,0.0,50.0,10.0,26.26287914366922,1952.5255267271864,0.0,0.0,0.0,-100.80199999999999,0.0,0.2,100.0,1.0,0.002,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
196.0,1.0,0.0,46.0,10.0,26.26287914366922,1952.284105370949,0.0,0.0,0.0,-92.80241421356237,0.0,0.2,92.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
197.0,0.0,0.0,50.0,10.0,26.26287914366922,1952.0426840147118,0.0,0.0,0.0,-100.60241421356237,0.0,0.4,100.0,1.0,0.0024142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
198.0,1.0,0.0,50.0,10.0,26.26287914366922,1951.7512626584744,0.0,0.0,0.0,-101.00291421356238,0.0,0.0,100.0,1.0,0.0029142135623730957,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
199.0,0.0,0.0,62.0,10.0,26.26287914366922,1951.4598413022372,0.0,0.0,0.0,-124.80291421356237,0.0,0.2,124.0,1.0,0.0029142135623730953,0.0,0.0,0.0,5,random,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,5.1,23.715006057047276,1999.8585786437627,0.0,0.0,0.0,-0.5114142135623732,0.0,0.0,0.0,0.51,0.0014142135623730952,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
1.0,1.0,0.0,9.0,9.0,23.715006057047276,1999.6171572875255,0.0,0.0,0.0,-18.902414213562373,0.0,0.0,18.0,0.9,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
2.0,0.0,0.0,38.0,10.0,23.715006057047276,1999.375735931288,0.0,0.0,0.0,-77.00241421356237,0.0,0.0,76.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
3.0,0.0,0.0,44.0,10.0,23.715006057047276,1999.084314575051,0.0,0.0,0.0,-89.00291421356238,0.0,0.0,88.0,1.0,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
4.0,1.0,0.0,45.0,10.0,23.715006057047276,1998.9843145750508,0.0,0.0,0.0,-90.801,0.0,0.2,90.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
5.0,0.0,0.0,52.0,10.0,23.715006057047276,1998.8843145750507,0.0,0.0,0.0,-105.001,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
6.0,1.0,0.0,55.0,10.0,23.715006057047276,1998.601471862576,0.0,0.0,0.0,-111.00282842712474,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
7.0,1.0,0.0,46.0,10.0,23.715006057047276,1998.351471862576,0.0,0.0,0.0,-93.0025,0.0,0.0,92.0,1.0,0.0025,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
8.0,0.0,0.0,48.0,10.0,23.715006057047276,1998.060050506339,0.0,0.0,0.0,-97.00291421356238,0.0,0.0,96.0,1.0,0.0029142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
9.0,1.0,0.0,50.0,10.0,23.715006057047276,1997.810050506339,1.0,0.0,0.0,-102.0025,0.0,0.0,100.0,1.0,0.0025,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
10.0,1.0,0.0,56.0,10.0,23.715006057047276,1997.5686291501015,0.0,0.0,0.0,-113.00241421356237,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
11.0,1.0,0.0,54.0,10.0,24.715006057047276,1997.3772077938643,0.0,0.0,0.0,-108.80191421356237,0.0,0.2,108.0,1.0,0.0019142135623730955,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
12.0,1.0,0.0,51.0,10.0,24.715006057047276,1997.135786437627,0.0,0.0,0.0,-103.00241421356237,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
13.0,1.0,0.0,49.0,10.0,24.715006057047276,1996.935786437627,0.0,0.0,0.0,-99.002,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
14.0,1.0,0.0,41.0,10.0,24.715006057047276,1996.5943650813897,0.0,0.0,0.0,-83.00341421356238,0.0,0.0,82.0,1.0,0.0034142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
15.0,0.0,0.0,42.0,10.0,24.715006057047276,1996.3443650813897,0.0,0.0,0.0,-85.0025,0.0,0.0,84.0,1.0,0.0025,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
16.0,0.0,0.0,56.0,10.0,24.715006057047276,1996.1443650813899,0.0,0.0,0.0,-113.002,0.0,0.0,112.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
17.0,0.0,0.0,55.0,10.0,24.715006057047276,1995.9029437251525,0.0,0.0,0.0,-111.00241421356237,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
18.0,1.0,0.0,38.0,10.0,25.715006057047276,1995.570101012678,0.0,0.0,0.0,-77.00332842712474,0.0,0.0,76.0,1.0,0.0033284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
19.0,0.0,0.0,43.0,10.0,25.715006057047276,1995.4286796564406,0.0,0.0,1.0,-87.00141421356237,0.0,0.0,86.0,1.0,0.0014142135623730952,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
20.0,1.0,0.0,54.0,10.0,25.715006057047276,1995.3286796564407,0.0,0.0,0.0,-109.001,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
21.0,1.0,0.0,50.0,10.0,25.715006057047276,1995.2286796564406,0.0,0.0,0.0,-101.001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
22.0,0.0,0.0,65.0,10.0,25.715006057047276,1994.945836943966,0.0,0.0,0.0,-131.00282842712474,0.0,0.0,130.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
23.0,0.0,0.0,53.0,10.0,24.715006057047276,1994.6129942314915,1.0,0.0,0.0,-108.00332842712474,0.0,0.0,106.0,1.0,0.0033284271247461905,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
24.0,1.0,0.0,52.0,10.0,24.715006057047276,1994.371572875254,0.0,0.0,0.0,-105.00241421356237,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
25.0,0.0,0.0,54.0,10.0,24.715006057047276,1994.0887301627795,0.0,0.0,0.0,-109.00282842712474,0.0,0.0,108.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
26.0,1.0,0.0,49.0,10.0,24.715006057047276,1993.9887301627796,0.0,0.0,0.0,-99.001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
27.0,1.0,0.0,48.0,10.0,25.715006057047276,1993.6973088065424,0.0,0.0,0.0,-97.00291421356238,0.0,0.0,96.0,1.0,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
28.0,0.0,0.0,55.0,10.0,25.715006057047276,1993.4144660940678,0.0,0.0,0.0,-111.00282842712474,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
29.0,1.0,0.0,53.0,10.0,25.715006057047276,1993.3144660940677,0.0,0.0,0.0,-106.801,0.0,0.2,106.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
30.0,0.0,0.0,51.0,10.0,25.715006057047276,1993.1144660940677,0.0,0.0,0.0,-103.002,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
31.0,1.0,0.0,44.0,10.0,25.715006057047276,1992.8730447378302,0.0,0.0,0.0,-88.80241421356237,0.0,0.2,88.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
32.0,1.0,0.0,50.0,10.0,25.715006057047276,1992.6230447378302,1.0,0.0,0.0,-101.8025,0.0,0.2,100.0,1.0,0.0025,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
33.0,0.0,0.0,51.0,10.0,25.715006057047276,1992.331623381593,0.0,0.0,0.0,-103.00291421356238,0.0,0.0,102.0,1.0,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
34.0,0.0,0.0,46.0,10.0,25.715006057047276,1992.181623381593,0.0,0.0,0.0,-93.0015,0.0,0.0,92.0,1.0,0.0015000000000000002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
35.0,1.0,0.0,50.0,10.0,25.715006057047276,1991.9902020253558,0.0,0.0,0.0,-101.00191421356237,0.0,0.0,100.0,1.0,0.0019142135623730955,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
36.0,1.0,0.0,45.0,10.0,25.715006057047276,1991.7402020253558,1.0,0.0,0.0,-92.0025,0.0,0.0,90.0,1.0,0.0025,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
37.0,0.0,0.0,45.0,10.0,25.715006057047276,1991.6402020253558,0.0,0.0,0.0,-91.001,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
38.0,1.0,0.0,51.0,10.0,25.715006057047276,1991.3902020253558,1.0,0.0,0.0,-104.0025,0.0,0.0,102.0,1.0,0.0025,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
39.0,1.0,0.0,53.0,10.0,25.715006057047276,1991.190202025356,1.0,0.0,0.0,-108.002,0.0,0.0,106.0,1.0,0.002,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
40.0,1.0,0.0,54.0,10.0,26.715006057047276,1990.8573593128813,0.0,0.0,0.0,-109.00332842712474,0.0,0.0,108.0,1.0,0.0033284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
41.0,0.0,0.0,59.0,10.0,26.715006057047276,1990.6073593128813,0.0,0.0,0.0,-119.0025,0.0,0.0,118.0,1.0,0.0025,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
42.0,1.0,0.0,50.0,10.0,26.715006057047276,1990.3573593128813,0.0,0.0,0.0,-101.0025,0.0,0.0,100.0,1.0,0.0025,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
43.0,0.0,0.0,45.0,10.0,26.715006057047276,1990.2573593128814,0.0,0.0,0.0,-91.001,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
44.0,1.0,0.0,46.0,10.0,26.715006057047276,1990.0073593128814,1.0,0.0,0.0,-93.8025,0.0,0.2,92.0,1.0,0.0025,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
45.0,1.0,0.0,46.0,10.0,26.715006057047276,1989.8073593128813,0.0,0.0,0.0,-93.002,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
46.0,1.0,0.0,52.0,10.0,26.715006057047276,1989.5245166004067,0.0,0.0,0.0,-105.00282842712474,0.0,0.0,104.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
47.0,0.0,0.0,56.0,10.0,26.715006057047276,1989.3245166004067,0.0,0.0,0.0,-113.002,0.0,0.0,112.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
48.0,1.0,0.0,52.0,10.0,26.715006057047276,1989.0416738879321,0.0,0.0,0.0,-104.80282842712474,0.0,0.2,104.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
49.0,1.0,0.0,49.0,10.0,26.715006057047276,1988.9002525316948,0.0,0.0,0.0,-99.00141421356237,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
50.0,0.0,0.0,49.0,10.0,26.715006057047276,1988.7588311754575,0.0,0.0,0.0,-99.00141421356237,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
51.0,1.0,0.0,48.0,10.0,26.715006057047276,1988.6174098192203,0.0,0.0,0.0,-97.00141421356237,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
52.0,1.0,0.0,51.0,10.0,26.715006057047276,1988.5174098192201,0.0,0.0,0.0,-103.001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
53.0,1.0,0.0,50.0,10.0,26.715006057047276,1988.225988462983,1.0,0.0,0.0,-102.00291421356238,0.0,0.0,100.0,1.0,0.0029142135623730953,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
54.0,0.0,0.0,52.0,10.0,26.715006057047276,1988.025988462983,0.0,0.0,0.0,-105.002,0.0,0.0,104.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
55.0,1.0,0.0,55.0,10.0,26.715006057047276,1987.7345671067455,0.0,0.0,0.0,-111.00291421356238,0.0,0.0,110.0,1.0,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
56.0,0.0,0.0,48.0,10.0,26.715006057047276,1987.4017243942712,0.0,0.0,0.0,-97.00332842712474,0.0,0.0,96.0,1.0,0.0033284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
57.0,1.0,0.0,43.0,10.0,27.715006057047276,1987.210303038034,0.0,0.0,0.0,-87.00191421356237,0.0,0.0,86.0,1.0,0.0019142135623730955,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
58.0,1.0,0.0,50.0,10.0,27.715006057047276,1986.9688816817966,0.0,0.0,0.0,-101.00241421356237,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
59.0,0.0,0.0,41.0,10.0,27.715006057047276,1986.6774603255594,0.0,0.0,0.0,-83.00291421356238,0.0,0.0,82.0,1.0,0.0029142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
60.0,1.0,0.0,50.0,10.0,27.715006057047276,1986.5274603255593,0.0,0.0,0.0,-101.0015,0.0,0.0,100.0,1.0,0.0015000000000000002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
61.0,0.0,0.0,51.0,10.0,27.715006057047276,1986.2274603255594,0.0,0.0,0.0,-103.003,0.0,0.0,102.0,1.0,0.003,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
62.0,0.0,0.0,51.0,10.0,27.715006057047276,1986.1274603255592,0.0,0.0,0.0,-103.001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
63.0,0.0,0.0,53.0,10.0,27.715006057047276,1985.886038969322,0.0,0.0,0.0,-107.00241421356237,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
64.0,0.0,0.0,45.0,10.0,26.715006057047276,1985.6946176130848,1.0,0.0,0.0,-92.00191421356237,0.0,0.0,90.0,1.0,0.0019142135623730955,1.0,0.0,0.0,6,random,scenario_3_mobile_jammer
65.0,1.0,0.0,44.0,10.0,26.715006057047276,1985.3617749006103,0.0,0.0,0.0,-89.00332842712474,0.0,0.0,88.0,1.0,0.0033284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
66.0,0.0,0.0,49.0,10.0,26.715006057047276,1985.1203535443728,0.0,0.0,0.0,-99.00241421356237,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
67.0,0.0,0.0,55.0,10.0,26.715006057047276,1984.8375108318983,0.0,0.0,0.0,-111.00282842712474,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
68.0,1.0,0.0,47.0,10.0,27.715006057047276,1984.5875108318983,0.0,0.0,0.0,-95.0025,0.0,0.0,94.0,1.0,0.0025,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
69.0,0.0,0.0,50.0,10.0,27.715006057047276,1984.3875108318985,0.0,0.0,0.0,-101.002,0.0,0.0,100.0,1.0,0.002,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
70.0,1.0,0.0,47.0,10.0,27.715006057047276,1984.096089475661,0.0,0.0,0.0,-95.00291421356238,0.0,0.0,94.0,1.0,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
71.0,0.0,0.0,42.0,10.0,27.715006057047276,1983.754668119424,0.0,0.0,0.0,-85.00341421356238,0.0,0.0,84.0,1.0,0.0034142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
72.0,0.0,0.0,49.0,10.0,27.715006057047276,1983.4632467631866,0.0,0.0,0.0,-99.00291421356238,0.0,0.0,98.0,1.0,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
73.0,1.0,0.0,42.0,10.0,27.715006057047276,1983.130404050712,0.0,0.0,0.0,-84.80332842712474,0.0,0.2,84.0,1.0,0.0033284271247461905,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
74.0,1.0,0.0,46.0,10.0,27.715006057047276,1982.880404050712,0.0,0.0,0.0,-93.0025,0.0,0.0,92.0,1.0,0.0025,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
75.0,1.0,0.0,44.0,10.0,27.715006057047276,1982.5389826944747,0.0,0.0,0.0,-89.00341421356238,0.0,0.0,88.0,1.0,0.0034142135623730957,0.0,0.0,0.0,6,random,scenario_3_mobile_jammer
76.0,1.0,1.0,52.0,9.9,27.715006057047276,1982.2889826944747,0.0,0.0,0.0,-104.1725,1.0,0.0,104.0,0.9900000000000001,0.0025,0.0,0.0,0.18000000000000202,6,random,scenario_3_mobile_jammer
77.0,1.0,0.0,54.0,10.0,27.715006057047276,1982.1475613382377,0.0,0.0,0.0,-109.18141421356238,0.0,0.0,108.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000202,6,random,scenario_3_mobile_jammer
78.0,1.0,0.0,50.0,10.0,27.715006057047276,1981.814718625763,0.0,0.0,0.0,-101.18332842712475,0.0,0.0,100.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000202,6,random,scenario_3_mobile_jammer
